baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ENTREZID
14.5725040933886	0.515971634812363	0.7238442949503	0.712821304819139	0.475956340460473	0.915781562766596	100093626
53.3566625638253	-1.2969281986642	0.939175194894001	-1.38092254322217	0.167302777708598	0.745796625876563	56103
0.307539675574541	1.497615617881	3.33207828715414	0.449453910988414	0.653104248566647	0	28415
3.89643754192907	-0.384947379478302	1.12230742138615	-0.342996377055814	0.731601185709425	0.96801293143333	124900254
71.6127758014263	-1.09487336361316	0.813735707337203	-1.34549013118268	0.178467006164178	0.757834391656544	8641
6.24855832440513	1.0969769702179	1.36314222059423	0.804741393557378	0.420968927526653	0.899884744492674	28443
7.50375569274657	-0.387869127808419	1.17449329865536	-0.330243798114878	0.74121575534517	0.968405880486195	137075
0.181325330197339	0.935193962152706	3.35165511099903	0.279024521074291	0.780226006693266	0	105375726
0.744687332809334	2.77388188986716	3.27021488535089	0.848226183023297	0.3963120181822	0	105376541
0.201951205361284	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	101927752
0.45060180220402	-2.59332068633962	3.27846092706568	-0.7910177196044	0.428933651354461	0	100630920
175.948648580571	0.763633119254833	0.660994989863342	1.15527822595556	0.247976509589527	0.816845698461779	28920
12.5080168639479	-1.91585892597557	1.10567768711603	-1.73274630418993	0.0831407704921815	0.59595139189686	102723885
584.768188740736	0.356159024538624	0.369429397127894	0.964078731437076	0.335006454911494	0.863745703122132	339324
2.69570143123396	0.540263601636755	1.87013619092661	0.288889977242281	0.772665573881174	0	644937
39.7451266726739	-0.689698769522413	0.687153643965438	-1.0037038667834	0.315521372703761	0.854753359358202	106479037
1.05866414368515	1.07514628132038	2.41743904973715	0.444745972576757	0.656503342266234	0	3499
16.0562250106222	0.467538261900711	0.659064699243956	0.709396607703381	0.47807839229351	0.917016638732934	105375787
0.620031681031082	-2.28055224827921	3.26442671138899	-0.698607274693217	0.48479749618458	0	3540
26.2377925032538	-0.85545320926639	1.10306741446363	-0.775522146742372	0.438031184081433	0.904333432143238	3541
0.4556004912811	-0.874694215768574	3.3189495997454	-0.263545495187897	0.79213016242018	0	28469
0.787966503506778	2.8504900714615	3.2679406365823	0.872258828557738	0.383067192747868	0	100130177
3.78844166033577	-2.35478768118479	1.34055022483515	-1.75658295941457	0.0789889196333526	0.584351334259024	28411
0.227189948057844	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	286186
1056.74428996115	0.601069597283738	0.233695068838638	2.57202516198049	0.010110554319353	0.240706030388223	4067
85.5909865375002	-0.388373429611725	0.535350601017601	-0.725456231623725	0.468172186689694	0.914542034285531	54984
38.4249224543181	-0.332543664757437	2.25753647318814	-0.147303783884303	0.882892245952962	0.985089985760329	28922
0.339829654989148	1.62592764059749	3.32319081526294	0.489267012032482	0.624652672365837	0	100128750
119.686665551858	-0.61948180379279	0.926092173275621	-0.668920245380825	0.503546354888066	0.92667479515989	56099
4.04528198673042	5.21866438784468	2.73741594257035	1.90641995857762	0	0	927
2.97044283881384	-0.11821199986399	1.70913642212362	-0.069164753810062	0.944858478280838	0	111082984
4.88373050485679	3.17160318741529	1.7294035288105	1.83392894404277	0.0666645424379952	0.547802726320732	28926
4.33182235971492	-1.07816384843261	1.38629764373043	-0.777728977112987	0.436728805592412	0.904333432143238	100288803
0.975344590178743	-0.239109027362005	2.44556079098418	-0.0977726778428513	0.92211280333365	0	103164619
16.5422352829249	-1.04054076073799	1.27235398990151	-0.817807598354403	0.413467058656945	0.898220683133118	28471
2530.67732192049	-0.200863929175539	0.346796045139318	-0.579199019108901	0.562454892610817	0.940040460337329	728888
2.42448214607413	-0.411626798310762	1.98495814072353	-0.207373037176856	0.835718538125802	0	28888
32.3215381216894	-1.96673165050345	0.902532561585455	-2.17912542351773	0.0293223520827762	0.387778683694678	56104
5.96074956583854	-0.653016797593531	1.10153823586264	-0.592822633235368	0.553299859037458	0.93675913566613	101927039
1.87190616567422	-4.00810396607551	2.45334321140094	-1.63373145161649	0.102315251272426	0	28427
2.81106014807508	2.63792215521471	2.16922086990871	1.21606895443788	0.223958655764383	0	645879
23.8886199829595	-0.72741285842297	1.22040097560423	-0.596044146935248	0.551145734955733	0.93675913566613	56112
1.17361754405598	-0.199164466079443	2.38520067571968	-0.0835000878990403	0.933453907504336	0	728843
2.86092923141324	1.83102596663075	1.33630338073546	1.37021726729675	0.170619089710226	0	100132812
0.53171507470131	1.09865453671552	2.73697334491198	0.401412216438977	0.688116656561991	0	101927003
76.1214208099844	-1.33770294861022	0.623579581784059	-2.14520004773578	0.0319368558048734	0.40017752856557	728638
0.721511987642379	-2.41217842612633	3.25831741134898	-0.740314131988651	0.459109407927126	0	106481702
6.80930137993127	-0.381878718218565	1.20469334032169	-0.316992470562337	0.751249315490503	0.969730948734293	442893
9.40996868060848	-0.542760521527366	1.80621866950573	-0.30049546640767	0.763799254022174	0.972607683179315	28383
4.84446197162785	0.513624985471826	1.39349201430724	0.368588395339436	0.712434546654587	0.964487802426114	124901882
1.77616413267587	-4.57298870963051	3.2153045435937	-1.42225678707229	0.154951718738776	0	441355
0.511751171083024	1.21842149830458	3.30442507503478	0.368724201831619	0.712333307464636	0	101929719
16.2131628565189	1.03563612543767	0.917636461461437	1.12859086242967	0.259070467124694	0.825549254998308	100133311
33.4561874254805	-1.52821230840982	0.836198972481561	-1.82757018209984	0.0676140842852715	0.552233644007454	28393
28.3732700846073	0.104593399737784	0.872899595189474	0.119822944487768	0.904623405817668	0.989323825834861	100419574
7.79173592124375	1.72526082829884	0.776919371919846	2.22064333913511	0.0263751279458489	0.369696571233688	386593
40.9327069087803	-1.53340868786624	0.775129016156597	-1.97826252908129	0.0478990979401229	0.482169118601048	100049587
156.377343401922	-0.349255579197854	0.955285464113114	-0.365603363934887	0.714661064590215	0.965067053540453	100421094
7.54955592910299	-1.02822361457809	1.23155646340504	-0.834897664160056	0.403775330058746	0.893632177810541	59351
2.92184985880463	3.95080695101394	1.78372095601954	2.21492433425817	0.0267652585287564	0	100874014
14.5598664230517	-0.161817696254394	0.631579357754831	-0.256211185922275	0.797787771726588	0.976818522826958	111082977
0.280446968317242	-1.95860145596868	3.32275851625883	-0.589450435951005	0.55555915147358	0	390197
200.572703890826	0.304051777997957	0.379528536074942	0.801130215773599	0.423056265330828	0.900519067556902	100133315
290.034294835743	-0.253496510103403	0.508885660758094	-0.498140406876007	0.618385082143377	0.950879544250006	91056
0.654420567281737	2.5832136664256	3.05969454664449	0.844271749040623	0.39851756900234	0	646112
12.5189726586164	0.705960983844212	0.936136019849348	0.754122231038414	0.450775829550977	0.90811584000299	105376114
9.75927523524795	0.250821989496633	0.696795797145352	0.359964842675869	0.718873425123091	0.965965075612724	100420015
32.428303543217	0.227982550560587	0.515262109576742	0.442459374216089	0.658156822150212	0.957845541365393	29082
67.5670248861128	-0.247532086580334	0.744083118606554	-0.332667252341228	0.739385471730326	0.968405880486195	89858
1.85109298819124	1.82496127026369	1.51248481026938	1.20659808143042	0.22758696599134	0	90024
1.98812369926014	-0.584421924870345	3.1357119596779	-0.186376150738787	0.852149793703108	0	100129471
29.7314720783542	-0.0891178691471876	0.871506688121356	-0.102257240663629	0.918552494341549	0.991583174829773	132430
7.8356621412342	-0.698183304467243	1.47518204126815	-0.473286201252182	0.636009005358495	0.953866086948655	4975
2.72997195545203	0.493112954014672	1.45654983317213	0.338548632380639	0.734949784952364	0	103695435
3.76092834245138	-1.57834289878326	2.01569814264217	-0.783025426969129	0.433612180674435	0.902772018342644	54551
2.88836649160011	-0.591665496264044	2.55635357148774	-0.23144900723561	0.816965996251861	0	101929517
2.70779811070756	-0.380298991009422	1.35509929391526	-0.28064289658851	0.778984310960777	0	100133309
10.1060138428049	0.241337502463743	0.682060802093381	0.353835760276841	0.723461972128655	0.96701873723787	644169
225.339806238266	-1.46218294557457	0.47703544608128	-3.06514527921567	0.00217564286948558	0.11038187205698	283106
308.007483387486	-0.394532190911469	0.403172993258422	-0.978568003086917	0.327793475491925	0.859446959288073	387820
7.13960400466574	1.1623231096311	1.07909083859123	1.07713184846286	0.281421366557833	0.83763870875678	728975
1.57744413632014	0.83169395889485	1.83083744937168	0.454269689086966	0.649634729571514	0	100420800
283.599722708844	0.117867890161972	0.399040576675377	0.295378207259004	0.767704979105986	0.973357743819093	100422558
0.401079436886067	0.718536935013354	3.33633365027532	0.215367229519763	0.829481017562456	0	387715
0.531983296666233	2.28766319839434	3.2877795562475	0.695807963781295	0.486549101221252	0	3630
10.1394856282278	-1.4272778730539	1.09868369529194	-1.29907987091284	0.193916520267454	0.769722835073953	388015
3.44023210618225	-1.08725715760099	1.37446872762633	-0.7910381194912	0.428921747343315	0	100420018
1775.8144120422	-0.554151155947942	0.551247918152309	-1.00526666441728	0.314768462346674	0.854753359358202	348156
1.81789271236969	-0.613901723866932	1.89277922806723	-0.324338789629366	0.745681555665039	0	100310856
126.236320333832	0.38132458389523	0.472257182692229	0.807451104759036	0.419406633891634	0.899522537810792	8790
15.9102116457276	0.535076708587959	1.17220123283894	0.456471716287196	0.648050805053458	0.957306099155878	643709
1670.13302142813	-0.565426502738147	0.772658357701157	-0.731793679706546	0.464294507312132	0.913228156814516	100423062
19.0572552449807	-1.16260307435853	0.901043926983846	-1.29028456831203	0.196951872836838	0.77148466652236	92312
0.186964645544828	-1.53062226265573	3.3468561627827	-0.457331354623593	0.647432896250732	0	100131842
3.82248309655345	-0.319114664926827	1.25487940219443	-0.254299069989343	0.799264518233681	0.976853932107636	729561
0.486144145512643	-0.629953209897338	2.8483843299117	-0.221161590899802	0.824966614764291	0	1937
7.65143979233104	-0.710624507718447	1.16313977429092	-0.610953664749073	0.541230255847845	0.935230866439125	2228
1.48187304157208	0.24391523707506	1.74077265988723	0.140118949875317	0.888566008460319	0	100310855
1.44395429778787	1.6254279496389	1.91137448584704	0.850397429532797	0.395104164761769	0	767557
19.9235622642676	-0.971719259535906	0.628772659597226	-1.54542225191274	0.12224416139589	0.675174423460861	692247
7.32854806433867	-0.466770084190951	1.10418666792486	-0.422727513155153	0.672494079509585	0.960629803865912	5003
5.09027160243688	0.991594068426417	1.44153664726061	0.68787295162476	0.491532791099586	0.92416108437652	644030
0.528541267678876	1.20100895052398	3.30536556514951	0.363351322827027	0.716342459178662	0	390167
45.2625470720227	0.517900444010959	0.532391147225177	0.97278184791437	0.330661736211477	0.86143202221658	100287896
223.207791744127	0.310744655619861	0.762341045338719	0.407618948920417	0.683553450484903	0.962848182879007	387751
6.08214378306382	-1.37386332015363	1.47955136453283	-0.928567505723216	0.353113268306067	0.874500920582498	101929269
320.234606989117	-0.222456370846998	0.708075300579576	-0.314170499472178	0.753391547157431	0.969985936935089	642799
142.908600756684	-0.15490569886965	0.467276176100657	-0.33150780371966	0.740260947415856	0.968405880486195	84769
2.18767317599538	-1.30133546678073	1.65770180450468	-0.785023858479523	0.432439580222319	0	493900
0.207077296801336	-0.355410912786249	3.35247101097365	-0.106014611796159	0.915570758983578	0	105376671
1.84288082195803	-0.582282692107625	2.22752521440361	-0.261403412335121	0.793781425835689	0	100499484
34.4998181838725	-0.200063713619174	0.567513018852941	-0.352527090961795	0.724443005164897	0.967029118113294	729991
1213.92228057109	0.253659051699714	0.482186428094984	0.526060123056277	0.598846434055928	0.949230301548094	619383
102.375450182393	0.164434240354563	2.12926731261196	0.0772257383469867	0.938443966544242	0.99346402030975	392196
0.241049182550092	1.25263237072311	3.34613680119199	0.374351810803696	0.708142590122398	0	79530
0.286471757220416	0.213858560024201	3.35165505874929	0.0638068525178139	0.949124021859922	0	101410541
0.735193070010058	0.894700260967236	2.28174622263166	0.392112081568532	0.694975401090385	0	643381
5.34976862266671	4.19056820966088	1.40340352839653	2.98600375791333	0.0028264916973692	0.125858875580968	392194
1.21170723216771	3.48086493389215	3.25313513830162	1.0700031772149	0.284617878586752	0	100526825
572.764746392372	-0.153150888238707	0.467358731250441	-0.327694505308469	0.743142658332679	0.968769475111216	10072
22.2209870280952	0.318709774318022	0.595361995503898	0.535320992480003	0.592427912648997	0.947525815227859	100534593
35.1162276316642	0.380816760406495	0.751734170471005	0.506584342398445	0.612446496828125	0.950486891175609	404734
10.2919823006408	3.86856647842206	1.20693978248622	3.20526884154324	0.00134936382801558	0.0898447890503164	3846
295.45684877634	-0.434729782931289	0.348581366921339	-1.24714004873758	0.212346150529597	0.788548144149154	55845
0.547862218888102	1.32778093509557	3.29876464778849	0.402508537850896	0.687309806207664	0	100287579
0.562448092616881	2.3986615041215	3.28324334777372	0.730576826036355	0.465037671150208	0	390168
2.35295255984813	1.16578200677213	1.51607091776871	0.768949521495919	0.441923277483919	0	57653
0.225279413862608	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	106480295
0.303958506806729	-1.86677252351977	3.3286306520981	-0.560822968551077	0.574918227174714	0	100420591
2.52234763003669	-5.08026475536923	2.34348156192933	-2.16782791804292	0.0301717818466297	0	100528017
7.31078582501781	-4.35585124398516	2.23343223721905	-1.95029478459075	0	0	653166
8.56190304967776	1.10713994413493	1.07595557725401	1.02898295017022	0.303487686838117	0.84994784016457	100288097
551.973676778589	0.194518716490624	0.47555770215034	0.409032837889208	0.682515562772571	0.962525962596502	57132
0.181325330197339	0.935193962152706	3.35165511099903	0.279024521074291	0.780226006693266	0	101927828
76.6313909708648	0.450838359581874	0.460875371458412	0.978221852374588	0.327964610812993	0.859465556282291	493861
0.567019603046992	2.37173896759747	3.28431238427016	0.722141711901901	0.470207355332253	0	100287520
18.5609794120867	-0.648970591414023	0.6150529680533	-1.05514585754797	0.291358621764066	0.844308350425598	100532732
9.6154395589114	0.260850846250794	1.41634731355602	0.184171526118037	0.853878896239083	0.982152910586993	109703458
1.00785410482895	0.0404446409472863	2.04060206969711	0.0198199548789488	0.984186999318176	0	100130274
13.7053404051953	0.216810949152381	0.709066422761454	0.305769589692334	0.759780084102566	0.971762648481419	109731405
34.2501746339364	-0.682824774938813	1.17099381889315	-0.583115609939116	0	0	388112
4.99623795027686	-1.24948401022068	1.32250560035595	-0.944785420858997	0.344768436443353	0.869962579992429	8587
0.340784922086766	1.62943757829976	3.32295828389037	0.490357518539804	0.623880932034566	0	106479053
3.53039418952379	-3.87035624939442	2.15572476988976	-1.7953851546607	0.072592356054867	0	392187
26.2648029914693	1.71662584314748	0.570873988938415	3.00701359040666	0.00263827967683478	0.1226193880437	105369525
0.479189537044233	0.85176852428254	2.83738832182129	0.30019455487707	0.764028758234683	0	399959
0.212793318666493	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	8585
1.87496416706654	-1.11566621823483	1.62226398997988	-0.687721742654638	0.491628025272795	0	253665
0.201951205361284	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	100526771
1.94751161048718	-0.901916277592331	1.70911212351701	-0.527710420622592	0.597700339487407	0	100288077
5.71009046291259	0.485800893745801	1.15922960940717	0.419072192258994	0.675163372746481	0.961129469668108	171391
327.946969208723	-0.176816807109416	0.314814253500452	-0.561654388717702	0.574351516169294	0.943462714922286	23741
4.78356767380727	-1.82317689775572	1.81810764223042	-1.00278820428865	0.315963061337348	0.854753359358202	255725
30.0851384830109	-1.10151796763735	0.853148104098383	-1.29112162629892	0.196661506089021	0.77148466652236	79400
8.7421187168986	1.60505729395864	1.17499532761909	1.366011639562	0.171935310084025	0.751420984811665	341230
0.827842791211816	-1.83370744077428	2.97764051080528	-0.615825662674896	0.538009588157364	0	100500938
0.421994811109472	-1.49187116098579	3.31487022732687	-0.45005416763746	0.652671383264286	0	101927708
323.674230311298	-0.395587315381613	0.495325386887731	-0.798641309033643	0.424498427496999	0.900912533952365	259289
20.3493446693923	-0.576053352668464	0.526404631005279	-1.09431665061223	0.273816125126934	0.833940785284722	643244
339.515665382199	1.08136186099988	0.537022751849101	2.01362392426854	0.0440490326689579	0.4657607208812	8843
21.1059530400436	-1.10421106172993	0.889521086551889	-1.24135456530914	0.214474795587636	0.790782684373461	56145
73.7745567681748	0.52378714194751	0.624763499580739	0.838376669410119	0.401819188331147	0.892971936191658	55096
5.2896923300307	-0.0214985121891692	1.24012279089996	-0.0173357931544567	0.986168731080829	0.998026277982465	101929089
30.4698969762789	0.472632755659482	0.926881491902739	0.509917135888907	0.61010951627196	0.950349046133289	100421160
0.455937760210093	-2.56541232939903	3.28009377203105	-0.782115545376774	0.434146671637912	0	401677
13.2865219260534	-0.0633633267915333	0.74474693439302	-0.0850803459072648	0.932197515337864	0.992975212188045	102724064
4.60602627289646	0.291623800857316	1.5723755961236	0.185467010284477	0.852862753329967	0.981880930525763	101928008
1.2084098181931	-0.0736029911026454	2.3733526164144	-0.0310122442799262	0.975259774847003	0	105375743
0.519831288212482	-2.77809948594604	3.26838988515004	-0.849990234815117	0.395330515415533	0	115482722
3.30863529894362	-1.83622437292718	1.17709992771712	-1.55995623624612	0.118770223556182	0	646801
2.67123460712655	-2.38077717651256	2.52102586374708	-0.944368406032115	0.344981420572334	0	59082
0.359121611015451	-1.23071404995527	3.33258419917388	-0.369297210933292	0.711906204215327	0	100506113
2.22119187041951	-4.87762613827112	2.87420319733081	-1.69703594471011	0.0896898650662192	0	645397
1.51711190933725	-0.688114646831245	1.37300666502863	-0.501173566274638	0.616248976048597	0	101928069
112.056000032516	-0.482616824375473	0.694576344369766	-0.694836252756898	0.487157926099531	0.921802614730872	728734
19.6789660161725	0.407151485728724	0.6737466238692	0.604309500492232	0.545637891141435	0.93675913566613	81488
0.207372262013889	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	403312
5.38353119328376	-2.53967937607317	2.1436808183036	-1.18472832074084	0	0	81343
1.3859832835926	1.98386462487695	2.02998352982511	0.977281143284877	0.328429985840649	0	105369373
0.207077296801336	-0.355410912786249	3.35247101097365	-0.106014611796159	0.915570758983578	0	100130203
6.92461637259563	0.224627882578459	1.78563977680452	0.125796863116726	0.899892724918781	0.988094611214512	286103
46.1812088855067	0.0267054740601653	0.541147423703393	0.0493497204096509	0.960640596601664	0.995365806891242	91893
2.26520625345986	-0.450992563930557	1.95799440766105	-0.230333938731366	0.817832290199959	0	255620
0.624688216176099	-1.26343780165027	3.18590252506282	-0.396571392787782	0.691683551594073	0	100420899
4.87529722290282	2.87527937568891	1.3241001099228	2.17149696925602	0.0298936260017258	0.3900126635606	103091865
5.05338965335305	-1.99492150885216	1.75721202765412	-1.13527649336397	0.256259488093571	0.822393441497185	28693
2.62094628044267	0.606670181909744	1.27037869959394	0.477550656433122	0.632970058125321	0	254559
0.707085707667254	-0.0872461006003326	3.12842331099695	-0.0278882017959805	0.977751318387835	0	26534
25.2972295227623	-0.476194200659742	0.726057489153815	-0.655862941672461	0.511912314096673	0.927512010320581	651337
9.76433779930155	-1.13753080423031	1.10279271486267	-1.03150010777135	0.302306357705189	0.84994784016457	401258
20.3860555136398	-0.013570594666131	0.992371497210748	-0.0136749137840756	0.989089337477358	0.998387629227898	54661
28.0521762611847	-1.48982398715307	0.562445021167644	-2.64883487466949	0.00807697849024603	0.215266782879355	399815
3.5804181599768	0.944016356975508	1.84727936553162	0.511030640297243	0.609329601802117	0.950349046133289	101928317
6.89659794179176	-0.730123749752433	0.769705558394667	-0.948575389367347	0.342836612895195	0.869175668229703	9865
4.55030415949896	-3.97733637681501	2.75695420681193	-1.44265594509613	0	0	124538
240.14738213035	0.0665777987394688	0.504112113302222	0.132069428570851	0.894929376529391	0.987021362823356	23642
38.9672613995355	-1.08182991649315	0.634461800390429	-1.70511434388551	0.0881731009353944	0.608085779142419	100130776
5.72569065965583	3.23230771554697	1.6008872498395	2.01907268352036	0.0434796655650572	0.465009112085506	347265
2.17883152188883	-0.204565537034162	1.8271187048664	-0.111960726191088	0.910854546681606	0	497189
90.5703760416398	-0.273606062051952	0.645931765848913	-0.423583537020147	0.671869563741424	0.960607219121552	100419928
91.4423299810197	-0.278679885588776	0.493243819473499	-0.564994176483035	0.572077725202308	0.943175571163317	259295
0.607917013613457	-2.98925025467808	3.25831755802942	-0.917421399676567	0.358921863231673	0	104169670
2.39710894033398	1.91047910130275	1.97596044082977	0.966861006843071	0.333613521800571	0	100129053
3.00335531203172	-0.435793738263958	1.39252549095348	-0.312952072400171	0.754317075052598	0	100506649
9.72800713884032	1.27890165592019	0.919586469090355	1.39073561748387	0.164305612757108	0.739852113844099	283487
1.33794313118484	0.477236540847457	1.76423018544119	0.270506958097484	0.786770264609936	0	103752584
55.5987827221177	-0.778220590033646	1.02406888616309	-0.759929923219746	0.447296474022435	0.906863424354691	283320
52.2122087603169	0.652885368990771	0.739480415508358	0.882897444338594	0.377291684561008	0.881182670775649	1548
0.212793318666493	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	101926945
0.353982578153233	0.23285826944156	3.35133740135974	0.069482192197981	0.94460580696002	0	390306
8.51389428819317	0.636034111201607	1.02661802207958	0.619543099305051	0.535558638298722	0.934151216290141	643668
3.39512402855947	-0.042263100100084	1.32977196981114	-0.0317822160938513	0.974645728973113	0	390282
3.95985577836842	0.269916756278145	1.00956857985687	0.267358514977172	0.789193137398774	0.975677218209202	338413
1.71494856428611	2.38126586375324	1.63130389506741	1.45973161159824	0.14436385039521	0	100422582
121.651565951051	-0.60919440423829	0.47249306094738	-1.28931926114812	0.197287117478446	0.771971251593686	1519
103.356035217211	-0.201086831747559	0.388598396259432	-0.517466962507255	0.604830225649375	0.949968678303161	84334
96.9443863185911	0.563858475218235	0.573637902949088	0.982951914996243	0.325631105099313	0.859089868986473	10597
4.04441912890326	-0.502458186913471	1.14528701289463	-0.438718138996043	0.66086578210519	0.958554340525789	161582
1.68971188599753	0.396862005561201	1.67575065435249	0.236826406440849	0.812791464846102	0	84996
1.14735229389723	-0.203052147304008	1.622992461743	-0.125109729151756	0.900436681068463	0	160410
297.258477623662	0.462533284761318	0.46347997051832	0.997957439766073	0.318299996936087	0.854755695910725	9668
2.24126884823438	-1.15005999506554	1.31358356091076	-0.875513388937479	0.381294628396703	0	100132520
1.61555572598869	0.0293126120148166	2.32046176274987	0.0126322322933172	0.989921204936485	0	100131779
8.84522555174483	-0.367021358742155	1.87256500194429	-0.195999262167708	0.844610743501843	0.980295660298596	100507203
526.776301011079	-0.270404323024242	0.597959128868129	-0.452212049235017	0.651116228681812	0.957306099155878	259293
62.6420595441776	0.755509909558255	0.431974773806009	1.7489676605457	0.080296609662144	0.586884719620922	7556
99.807224812503	0.220303655261941	0.750852574596244	0.293404674520034	0.769212852853355	0.973357743819093	90649
111.138817618545	-0.283289041339762	0.837005767526523	-0.338455303811016	0.735020104029483	0.968405880486195	85027
195.067227000522	-1.10845444619756	0.644214594892981	-1.72062920490292	0.085318130391382	0.600449665179905	400011
8.28297939169696	0.976710316283155	0.731607967760939	1.33501869761253	0.181870226955917	0.760546674057884	654370
581.457476207408	-0.190096681561071	0.477472772417979	-0.398130935505283	0.690533671999325	0.962890983149167	3145
0.328743835456674	0.23285826944156	3.35133740135974	0.069482192197981	0.94460580696002	0	100874235
62.1581274786605	0.0700670230476041	0.516966961200828	0.135534818095242	0.892189037365963	0.986315515079907	338412
2.044033038421	-0.252913657081402	1.4735712885789	-0.171633133083985	0.863725957529975	0	112268073
238.680717999921	0.329856743962473	0.516061698456496	0.639180828472741	0.52270530245666	0.931731310219666	7768
34.7270134583382	-0.23068659802687	0.560386085895407	-0.411656541504362	0.680591182576542	0.961903940899541	22970
0.227189948057844	0.95419245243494	3.35133747339028	0.284719894672279	0.775858747487984	0	645993
1.97939260896365	-1.05297050150037	2.69401717112121	-0.39085515593137	0.695904302796969	0	51802
288.80548501334	-0.55149462063895	0.515224121389337	-1.07039751778664	0.284440416110065	0.840463963212308	259290
0.234729020798266	-1.70171894876721	3.33861376707115	-0.509708240453361	0.61025587899951	0	100129779
7.61994082513109	0.612984785633785	1.86947523005921	0.327891365329494	0.742993802620118	0.968769475111216	27164
745.065779109664	-0.293681846531303	0.402347884348332	-0.729920195820014	0.465438966712357	0.91375576790558	11232
4.89766316493246	-0.387019457344362	1.08668603986733	-0.356146525441344	0.721730836186693	0.966770671894072	100422382
0.232328980920062	-0.355410912786249	3.35247101097365	-0.106014611796159	0.915570758983578	0	100129361
10.2715978122139	0.00819527683358202	1.24342793749987	0.00659087397542317	0.994741281485629	0.999311454639176	28692
1.69682494167249	0.767893628139681	1.96899079216922	0.389993508955774	0.696541346771609	0	79290
0.194457925453056	-0.355410912786249	3.35247101097365	-0.106014611796159	0.915570758983578	0	101929384
3.63312863473027	5.06115552590544	2.81698610864572	1.79665618881543	0	0	28516
82.7554181097299	-0.705403261901772	0.529908547275575	-1.33117924881278	0.183130037695592	0.761622395657412	124902904
1.10905961191139	0.965734200323026	1.77801161753492	0.543154043988725	0.587023745026214	0	100009676
2.98224381917139	-0.278865474923088	1.35500615116275	-0.205803844273172	0.836944138187454	0	387837
9.22293683997731	-1.64366640470672	1.54871078790077	-1.06131268507186	0.288547822805103	0.842173821216701	100288695
0.364772572069858	0.232858269441559	3.35133740135974	0.0694821921979807	0.944605806960021	0	100132172
89.4910308123147	0.397047166869787	0.503581082071075	0.788447344441243	0.430435086889522	0.901589419608861	59348
32.5115881156194	-0.0998496725137264	0.540798717494058	-0.184633708039116	0.853516345273795	0.981966094355577	105369332
1.34206282613677	-4.17052907661768	3.14002992376068	-1.32818131606301	0.184118215212842	0	5222
18.2343230984196	0.679488828489091	0.617633209788997	1.10014943775647	0.271267016563054	0.832795562338554	101928290
539.762127954068	-0.198744797735677	0.59168342145796	-0.335897188476149	0.736948397279503	0.968405880486195	56242
3.06231720740497	2.22179392000793	1.83463691454583	1.21102649924492	0.225885248865379	0	390340
16.0619248891427	0.542160913705338	1.7048604948706	0.3180089604613	0.750478140007244	0.969477903768024	100431172
6.23176566570786	0.433395353211113	1.1030441697265	0.39290843023863	0.694387114873894	0.962890983149167	388327
151.229042280258	1.44721565695685	0.720713100278956	2.00803295568888	0.0446397897632588	0.467854169224544	84290
7.89686729493743	-4.966138361444	1.73633082542559	-2.8601337306943	0	0	400013
3.42110850559717	-2.84790847120992	2.89854595297435	-0.982530040031805	0.32583879117954	0	160728
2.33622536401418	2.85742358353649	1.86684962035945	1.53061261730675	0.125865161527352	0	390297
0.227768232776032	-0.355410912786249	3.35247101097365	-0.106014611796159	0.915570758983578	0	100419929
0.342665411501143	-2.19776769832694	3.30471249842093	-0.665040513925821	0.506024580498351	0	100129128
0.160699455033395	0.924552564251786	3.35183437188199	0.2758348001941	0.782674953512291	0	338414
0.81912168234799	-1.08162122386409	2.48008937594213	-0.436121873008389	0.662748308202255	0	350383
240.204649611529	2.27440046048499	1.21467619690653	1.87243354753908	0	0	3240
17.0603561420984	-3.98884999532992	3.09088515156242	-1.29052028779315	0.196870072456398	0.77148466652236	115072896
4.72809522838495	0.510123174037735	0.932433196750485	0.547088172981728	0.58431815722254	0.94529647591822	105369635
337.376617955873	-0.424387583546322	0.377149322234868	-1.12525081851277	0.26048276409824	0.825935129775079	57189
1.88273184849351	-0.308903853961747	1.65921282129649	-0.186174943923332	0.852307572284668	0	106479024
1215.85834533419	0.0272123573404263	0.294697107731196	0.0923400896260159	0.92642783749958	0.992354618027138	26065
1.28977312349393	0.613181150118624	2.37075860878559	0.258643434994305	0.795910366958855	0	283948
0.993320158355091	-3.73594439621355	3.2323225355012	-1.15580804674688	0.24775968091984	0	440153
3.78055384615631	0.387969905519921	0.948091877704532	0.409211295490953	0.682384605741633	0.962510355099949	100287148
0.31918997799974	1.54790073307587	3.32850397746182	0.465043978783596	0.641899962714012	0	574028
2.12307472117514	-0.770235763660081	2.67931555971816	-0.287474822018017	0.773748777806851	0	5726
34.35693518699	0.376991483926889	0.889555173130631	0.423797753432352	0.671713316670809	0.960607219121552	100132594
